GEOID20,District0,District1,District2,District3,District4
360290068023006,324.0,1358.0,2119.0,2715.0,3428.0
360290069011000,305.0,1215.0,2119.0,2716.0,3429.0
360290069011001,305.0,1215.0,2119.0,2716.0,3428.0
360290069011002,305.0,1215.0,2119.0,2716.0,3429.0
360290069011003,305.0,1215.0,2119.0,2716.0,3429.0
360290069011004,305.0,1215.0,2119.0,2716.0,3428.0
360290069011005,305.0,1215.0,2119.0,2716.0,3428.0
360290069011006,305.0,1215.0,2119.0,2716.0,3428.0
360290069012000,305.0,1215.0,2119.0,2716.0,3428.0
360290069012001,305.0,1215.0,2119.0,2716.0,3428.0
360290069012002,305.0,1215.0,2119.0,2716.0,3428.0
360290069012003,305.0,1215.0,2119.0,2716.0,3428.0
360290069012004,305.0,1215.0,2119.0,2716.0,3428.0
360290069013000,305.0,1215.0,2119.0,2716.0,3428.0
360290069013001,305.0,1215.0,2119.0,2716.0,3428.0
360290069013002,305.0,1215.0,2119.0,2716.0,3429.0
360290069013003,305.0,1215.0,2119.0,2716.0,3429.0
360290069013004,305.0,1215.0,2119.0,2716.0,3429.0
360290069013005,305.0,1215.0,2119.0,2716.0,3429.0
360290069013006,305.0,1215.0,2119.0,2716.0,3429.0
360290069013007,305.0,1215.0,2119.0,2716.0,3429.0
360290069013008,305.0,1215.0,2119.0,2716.0,3428.0
360290069013009,305.0,1215.0,2119.0,2716.0,3428.0
360290069013010,305.0,1215.0,2119.0,2716.0,3429.0
360290069013011,305.0,1215.0,2119.0,2716.0,3429.0
360290069013012,305.0,1215.0,2119.0,2716.0,3428.0
360290069014000,305.0,1215.0,2119.0,2716.0,3428.0
360290069014001,305.0,1215.0,2119.0,2716.0,3428.0
360290069014002,305.0,1215.0,2119.0,2716.0,3428.0
360290069014003,305.0,1215.0,2119.0,2716.0,3428.0
360290069014004,305.0,1215.0,2119.0,2716.0,3428.0
360290069031000,305.0,1215.0,2119.0,2716.0,3428.0
360290069031001,305.0,1215.0,2119.0,2716.0,3428.0
360290069031002,305.0,1215.0,2119.0,2716.0,3428.0
360290069031003,305.0,1215.0,2119.0,2716.0,3428.0
360290069031004,305.0,1215.0,2119.0,2716.0,3428.0
360290069031005,305.0,1215.0,2119.0,2716.0,3428.0
360290069031006,305.0,1215.0,2119.0,2716.0,3428.0
360290069031007,305.0,1215.0,2119.0,2716.0,3428.0
360290069031008,305.0,1215.0,2119.0,2716.0,3428.0
360290069031009,305.0,1215.0,2119.0,2716.0,3428.0
360290069031010,305.0,1215.0,2119.0,2716.0,3428.0
360290069031011,324.0,1358.0,2119.0,2716.0,3428.0
360290069031012,324.0,1215.0,2119.0,2716.0,3428.0
360290069031013,324.0,1358.0,2119.0,2716.0,3428.0
360290069031014,324.0,1215.0,2119.0,2716.0,3428.0
360290069031015,324.0,1358.0,2119.0,2716.0,3428.0
360290069041000,324.0,1358.0,2119.0,2716.0,3428.0
360290069041001,679.0,1358.0,2119.0,2716.0,3428.0
360290069041002,679.0,1358.0,2119.0,2716.0,3428.0
360290069041003,679.0,1215.0,2119.0,2716.0,3428.0
360290069041004,679.0,1215.0,2119.0,2716.0,3428.0
360290069041005,324.0,1215.0,2119.0,2716.0,3428.0
360290069042000,305.0,1215.0,2119.0,2716.0,3428.0
360290069042001,305.0,1215.0,2119.0,2716.0,3428.0
360290069042002,305.0,1215.0,2119.0,2716.0,3428.0
360290069042003,305.0,1215.0,2119.0,2716.0,3428.0
360290069042004,305.0,1215.0,2119.0,2716.0,3428.0
360290069042005,305.0,1215.0,2119.0,2716.0,3428.0
360290069042006,305.0,1215.0,2119.0,2716.0,3428.0
360290069042007,305.0,1358.0,2119.0,2716.0,3428.0
360290069043000,305.0,1215.0,2119.0,2716.0,3428.0
360290069043001,305.0,1215.0,2119.0,2716.0,3428.0
360290069043002,324.0,1358.0,2119.0,2716.0,3428.0
360290069043003,324.0,1358.0,2119.0,2716.0,3428.0
360290069043004,305.0,1215.0,2119.0,2716.0,3428.0
360290069043005,324.0,1358.0,2119.0,2716.0,3428.0
360290069043006,324.0,1215.0,2119.0,2716.0,3428.0
360290069043007,324.0,1215.0,2119.0,2716.0,3428.0
360290069043008,324.0,1215.0,2119.0,2716.0,3428.0
360290069043009,324.0,1215.0,2119.0,2716.0,3428.0
360290070001000,305.0,1215.0,2119.0,2716.0,3429.0
360290070001001,305.0,1215.0,2119.0,2716.0,3429.0
360290070001002,305.0,1215.0,2119.0,2716.0,3429.0
360290070001003,305.0,1215.0,2119.0,2716.0,3429.0
360290070001004,305.0,1215.0,2119.0,2716.0,3428.0
360290070001005,305.0,1215.0,2119.0,2716.0,3428.0
360290070001006,305.0,1215.0,2119.0,2716.0,3428.0
360290070001007,305.0,1215.0,2119.0,2716.0,3428.0
360290070001008,305.0,1215.0,2119.0,2716.0,3429.0
360290070001009,305.0,1215.0,2119.0,2716.0,3428.0
360290070001010,305.0,1215.0,2119.0,2716.0,3428.0
360290070001011,679.0,1215.0,2119.0,2716.0,3277.0
360290070001012,679.0,1215.0,2119.0,2716.0,3277.0
360290070001015,305.0,1215.0,2119.0,2716.0,3429.0
360290070002000,305.0,1215.0,2119.0,2716.0,3428.0
360290070002001,305.0,1215.0,2119.0,2716.0,3429.0
360290070002002,679.0,1215.0,2119.0,2716.0,3277.0
360290070002003,679.0,1215.0,2119.0,2716.0,3277.0
360290070002009,679.0,1215.0,2119.0,2716.0,3277.0
360290070002010,324.0,1215.0,2119.0,2716.0,3428.0
360290070002011,324.0,1215.0,2119.0,2716.0,3428.0
360290070002012,305.0,1215.0,2119.0,2716.0,3428.0
360290070002013,305.0,1215.0,2119.0,2716.0,3428.0
360290070002014,324.0,1215.0,2119.0,2716.0,3428.0
360290070002015,679.0,1215.0,2119.0,2716.0,3428.0
360290070002016,679.0,1215.0,2119.0,2716.0,3428.0
360290070002017,679.0,1215.0,2119.0,2716.0,3428.0
360290070002018,679.0,1215.0,2119.0,2716.0,3428.0
360290070002019,679.0,1215.0,2119.0,2716.0,3428.0
360290070003000,305.0,1215.0,2119.0,2716.0,3428.0
360290070003001,305.0,1215.0,2119.0,2716.0,3428.0
360290070003002,305.0,1215.0,2119.0,2716.0,3428.0
360290070003003,305.0,1215.0,2119.0,2716.0,3428.0
360290070003004,305.0,1215.0,2119.0,2716.0,3429.0
360290070003005,305.0,1215.0,2119.0,2716.0,3428.0
360290070003006,305.0,1215.0,2119.0,2716.0,3428.0
360290070003007,305.0,1215.0,2119.0,2716.0,3428.0
360290070003008,305.0,1215.0,2119.0,2716.0,3428.0
360290070003009,305.0,1215.0,2119.0,2716.0,3428.0
360290070003010,305.0,1215.0,2119.0,2716.0,3428.0
360290070003011,305.0,1215.0,2119.0,2716.0,3428.0
360290070003012,305.0,1215.0,2119.0,2716.0,3428.0
360290070003013,305.0,1215.0,2119.0,2716.0,3428.0
360290070003014,305.0,1215.0,2119.0,2716.0,3428.0
360290071021000,679.0,1358.0,2119.0,2715.0,3277.0
360290071021001,679.0,1358.0,2119.0,2715.0,3277.0
360290071021002,679.0,1358.0,2119.0,2715.0,3277.0
360290071021003,679.0,1358.0,2119.0,2715.0,3277.0
360290071021004,679.0,1358.0,2119.0,2715.0,3277.0
360290071021005,324.0,1358.0,2119.0,2715.0,3277.0
360290071021006,324.0,1358.0,2119.0,2715.0,3277.0
360290071021007,679.0,1358.0,2119.0,2715.0,3454.0
360290071021008,324.0,1358.0,2119.0,2715.0,3454.0
360290071021009,679.0,1358.0,2119.0,2715.0,3454.0
360290071021010,679.0,1358.0,2119.0,2715.0,3454.0
360290071022000,324.0,1358.0,2119.0,2715.0,3428.0
360290071022001,679.0,1358.0,2119.0,2715.0,3277.0
360290071022002,679.0,1358.0,2119.0,2715.0,3277.0
360290071022003,324.0,1358.0,2119.0,2715.0,3277.0
360290071022004,679.0,1358.0,2119.0,2715.0,3277.0
360290071022005,679.0,1358.0,2119.0,2715.0,3277.0
360290071022006,324.0,1358.0,2119.0,2715.0,3277.0
360290071022007,324.0,1358.0,2119.0,2715.0,3277.0
360290071022008,324.0,1358.0,2119.0,2715.0,3277.0
360290071022009,324.0,1358.0,2119.0,2715.0,3277.0
360290071023000,324.0,1358.0,2119.0,2715.0,3428.0
360290071023001,324.0,1358.0,2119.0,2715.0,3428.0
360290071023002,679.0,1358.0,2119.0,2715.0,3277.0
360290071023003,679.0,1358.0,2119.0,2715.0,3277.0
360290071023004,679.0,1358.0,2119.0,2715.0,3277.0
360290071023005,679.0,1358.0,2119.0,2715.0,3277.0
360290071023006,679.0,1358.0,2119.0,2715.0,3277.0
360290071031000,679.0,1358.0,2119.0,2715.0,3428.0
360290071031001,679.0,1358.0,2119.0,2715.0,3428.0
360290071031002,679.0,1358.0,2119.0,2715.0,3428.0
360290071031003,679.0,1215.0,2119.0,2715.0,3428.0
360290071032000,679.0,1358.0,2119.0,2715.0,3428.0
360290071032001,679.0,1215.0,2119.0,2715.0,3428.0
360290071032002,679.0,1215.0,2119.0,2715.0,3428.0
360290071032003,679.0,1215.0,2119.0,2715.0,3428.0
360290071032004,679.0,1215.0,2119.0,2716.0,3428.0
360290071032005,679.0,1215.0,2119.0,2716.0,3428.0
360290071032006,679.0,1215.0,2119.0,2716.0,3428.0
360290071032007,679.0,1215.0,2119.0,2716.0,3428.0
360290071032008,679.0,1215.0,2119.0,2716.0,3428.0
360290071032009,679.0,1215.0,2119.0,2715.0,3428.0
360290071041000,324.0,1358.0,2119.0,2715.0,3428.0
360290071041001,324.0,1358.0,2119.0,2715.0,3428.0
360290071041002,324.0,1358.0,2119.0,2715.0,3428.0
360290071041003,324.0,1358.0,2119.0,2715.0,3277.0
360290071041004,324.0,1358.0,2119.0,2715.0,3428.0
360290071041005,324.0,1358.0,2119.0,2715.0,3428.0
360290071042000,679.0,1358.0,2119.0,2715.0,3428.0
360290071042001,679.0,1358.0,2119.0,2715.0,3428.0
360290071042002,679.0,1358.0,2119.0,2715.0,3277.0
360290071042003,679.0,1358.0,2119.0,2715.0,3277.0
360290071042004,679.0,1358.0,2119.0,2715.0,3277.0
360290071042005,679.0,1358.0,2119.0,2715.0,3277.0
360290071042006,679.0,1358.0,2119.0,2715.0,3428.0
360290071042007,679.0,1358.0,2119.0,2715.0,3277.0
360290071043000,679.0,1358.0,2119.0,2715.0,3428.0
360290071043001,679.0,1358.0,2119.0,2715.0,3428.0
360290071043002,679.0,1358.0,2119.0,2715.0,3428.0
360290071043003,679.0,1358.0,2119.0,2715.0,3277.0
360290071044000,679.0,1358.0,2119.0,2715.0,3428.0
360290071044001,679.0,1358.0,2119.0,2715.0,3428.0
360290071044002,679.0,1358.0,2119.0,2715.0,3428.0
360290072021000,679.0,1215.0,2119.0,2716.0,3277.0
360290072021001,679.0,1215.0,2119.0,2716.0,3277.0
360290072021002,679.0,1358.0,2119.0,2715.0,3277.0
360290072021003,679.0,1358.0,2119.0,2715.0,3277.0
360290072021004,679.0,1358.0,2119.0,2715.0,3277.0
360290072021005,679.0,1358.0,2119.0,2715.0,3277.0
360290072021006,679.0,1358.0,2119.0,2715.0,3277.0
360290072021010,679.0,1358.0,2119.0,2715.0,3454.0
360290072021011,679.0,1358.0,2119.0,2715.0,3454.0
360290072021012,679.0,1358.0,2119.0,2715.0,3454.0
360290072021013,679.0,1358.0,2119.0,2715.0,3454.0
360290072021014,679.0,1358.0,2119.0,2715.0,3454.0
360290072021015,679.0,1358.0,2119.0,2715.0,3454.0
360290072021017,679.0,1358.0,2119.0,2715.0,3277.0
360290072021018,679.0,1358.0,2119.0,2715.0,3454.0
360290072021019,679.0,1358.0,2119.0,2715.0,3454.0
360290072021020,679.0,1358.0,2119.0,2715.0,3454.0
360290072021021,679.0,1358.0,2119.0,2715.0,3277.0
360290072021022,679.0,1358.0,2119.0,2715.0,3454.0
360290163001000,678.0,1915.0,2117.0,3003.0,3454.0
360290163001001,679.0,1915.0,2117.0,3003.0,3454.0
360290163001002,679.0,1358.0,2117.0,3003.0,3454.0
360290163001003,679.0,1358.0,2117.0,3003.0,3454.0
360290163001004,679.0,1358.0,2117.0,3003.0,3454.0
360290163001005,679.0,1358.0,2117.0,3003.0,3454.0
360290163001006,679.0,1915.0,2117.0,3003.0,3454.0
360290163001007,679.0,1358.0,2117.0,3003.0,3454.0
360290163001008,679.0,1915.0,2117.0,3003.0,3454.0
360290163001009,679.0,1915.0,2117.0,3003.0,3454.0
360290163001010,679.0,1915.0,2117.0,3003.0,3454.0
360290163001011,678.0,1358.0,2117.0,3003.0,3454.0
360290163001012,678.0,1358.0,2117.0,3003.0,3454.0
360290163001013,679.0,1358.0,2117.0,3003.0,3454.0
360290163001014,679.0,1358.0,2117.0,3003.0,3454.0
360290163001015,678.0,1915.0,2117.0,3003.0,3454.0
360290163001016,678.0,1915.0,2117.0,3003.0,3454.0
360290163001017,678.0,1915.0,2117.0,3003.0,3454.0
360290163001018,678.0,1915.0,2117.0,3003.0,3454.0
360290163001019,678.0,1358.0,2117.0,3003.0,3454.0
360290163001020,678.0,1358.0,2117.0,3003.0,3454.0
360290163001021,678.0,1915.0,2117.0,3003.0,3454.0
360290163001022,678.0,1915.0,2117.0,3003.0,3454.0
360290163001023,678.0,1915.0,2117.0,3003.0,3454.0
360290163002000,793.0,1915.0,2459.0,3002.0,3454.0
360290163002001,678.0,1915.0,2459.0,3002.0,3454.0
360290163002002,678.0,1915.0,2117.0,3002.0,3454.0
360290163002003,678.0,1915.0,2117.0,3002.0,3454.0
360290163002004,678.0,1915.0,2459.0,3002.0,3454.0
360290163002005,678.0,1915.0,2459.0,3002.0,3454.0
360290163002006,678.0,1915.0,2117.0,3003.0,3454.0
360290163002007,678.0,1915.0,2117.0,3003.0,3454.0
360290163002008,678.0,1915.0,2117.0,3003.0,3454.0
360290163002009,678.0,1915.0,2117.0,3003.0,3454.0
360290163002010,678.0,1915.0,2117.0,3003.0,3454.0
360290163002011,678.0,1915.0,2117.0,3003.0,3454.0
360290163002012,678.0,1915.0,2117.0,3003.0,3454.0
360290163002013,678.0,1915.0,2117.0,3003.0,3454.0
360290163002014,678.0,1915.0,2117.0,3003.0,3454.0
360290163003000,678.0,1915.0,2117.0,3003.0,3454.0
360290163003001,678.0,1915.0,2117.0,3003.0,3454.0
360290163003002,678.0,1915.0,2117.0,3003.0,3454.0
360290163003003,678.0,1915.0,2117.0,3003.0,3454.0
360290163003004,678.0,1915.0,2118.0,3003.0,3454.0
360290163003005,678.0,1915.0,2118.0,3003.0,3454.0
360290163003006,669.0,1915.0,2118.0,3003.0,3454.0
360290163003007,669.0,1358.0,2118.0,3003.0,3454.0
360290163003008,669.0,1358.0,2118.0,3003.0,3454.0
360290163003009,678.0,1358.0,2117.0,3003.0,3454.0
360290163003010,678.0,1358.0,2117.0,3003.0,3454.0
360290163003011,679.0,1358.0,2117.0,3003.0,3454.0
360290163003012,679.0,1358.0,2117.0,3003.0,3454.0
360290163003013,679.0,1358.0,2117.0,3003.0,3454.0
360290163003014,679.0,1358.0,2117.0,3003.0,3454.0
360290163003015,679.0,1358.0,2117.0,3003.0,3454.0
360290163003016,679.0,1358.0,2117.0,3003.0,3454.0
360290163003017,679.0,1358.0,2117.0,3003.0,3454.0
360290163003018,678.0,1358.0,2117.0,3003.0,3454.0
360290163003019,678.0,1915.0,2118.0,3003.0,3454.0
360290163003020,678.0,1915.0,2117.0,3003.0,3454.0
360290163003021,678.0,1358.0,2117.0,3003.0,3454.0
360290163003022,669.0,1915.0,2118.0,3003.0,3454.0
360290163003023,669.0,1915.0,2118.0,3003.0,3454.0
360290163003024,678.0,1915.0,2118.0,3003.0,3454.0
360290163003025,678.0,1915.0,2117.0,3003.0,3454.0
360290163003026,669.0,1915.0,2118.0,3003.0,3454.0
360290163003027,669.0,1915.0,2118.0,3003.0,3454.0
360290163003028,669.0,1915.0,2118.0,3003.0,3454.0
360290163003029,669.0,1916.0,2118.0,3003.0,3454.0
360290163003030,669.0,1916.0,2118.0,3003.0,3454.0
360290163003031,669.0,1916.0,2118.0,3003.0,3454.0
360290163003032,669.0,1358.0,2118.0,3003.0,3454.0
360290163003033,678.0,1358.0,2118.0,3003.0,3454.0
360290163003034,669.0,1358.0,2118.0,3003.0,3455.0
360290163003035,669.0,1916.0,2118.0,3003.0,3455.0
360290163003036,669.0,1916.0,2118.0,3003.0,3455.0
360290164001000,324.0,1358.0,2117.0,2715.0,3454.0
360290164001001,324.0,1358.0,2117.0,2715.0,3454.0
360290164001002,324.0,1358.0,2117.0,2715.0,3454.0
360290164001003,679.0,1358.0,2117.0,2715.0,3454.0
360290164001004,679.0,1358.0,2117.0,2715.0,3454.0
360290164001005,679.0,1358.0,2117.0,2715.0,3454.0
360290164001006,679.0,1358.0,2117.0,2715.0,3454.0
360290164001007,679.0,1358.0,2117.0,2715.0,3454.0
360290164001008,679.0,1358.0,2117.0,2715.0,3454.0
360290164001009,679.0,1358.0,2117.0,2715.0,3454.0
360290164001010,679.0,1358.0,2117.0,2715.0,3454.0
360290164001011,679.0,1358.0,2117.0,2715.0,3454.0
360290164001012,679.0,1358.0,2117.0,2715.0,3454.0
360290164001013,679.0,1358.0,2117.0,2715.0,3454.0
360290164001014,679.0,1358.0,2117.0,2715.0,3454.0
360290164001015,679.0,1358.0,2117.0,2715.0,3454.0
360290164001016,679.0,1358.0,2117.0,2715.0,3454.0
360290164001017,679.0,1358.0,2117.0,2715.0,3454.0
360290164001018,679.0,1358.0,2117.0,2715.0,3454.0
360290164001019,679.0,1358.0,2117.0,2715.0,3454.0
360290164001020,679.0,1358.0,2117.0,2715.0,3454.0
360290164002000,679.0,1358.0,2117.0,3003.0,3454.0
360290164002001,679.0,1358.0,2117.0,3003.0,3454.0
360290164002002,679.0,1358.0,2117.0,3003.0,3454.0
360290164002003,679.0,1358.0,2117.0,2715.0,3454.0
360290164002004,679.0,1358.0,2117.0,2715.0,3454.0
360290164002005,679.0,1358.0,2117.0,3003.0,3454.0
360290164002006,679.0,1358.0,2117.0,3003.0,3454.0
360290164002007,679.0,1358.0,2117.0,3003.0,3454.0
360290164002008,679.0,1358.0,2117.0,3003.0,3454.0
360290164002009,679.0,1358.0,2117.0,3003.0,3454.0
360290164002010,679.0,1358.0,2117.0,3003.0,3454.0
360290164002011,679.0,1358.0,2117.0,3003.0,3454.0
360290164002012,679.0,1358.0,2117.0,3003.0,3454.0
360290164002013,679.0,1358.0,2117.0,2715.0,3454.0
360290164002014,679.0,1358.0,2117.0,2715.0,3454.0
360290164002015,679.0,1358.0,2117.0,2715.0,3454.0
360290164002016,679.0,1358.0,2117.0,2715.0,3454.0
360290164002017,679.0,1358.0,2117.0,2715.0,3454.0
360290164002018,679.0,1358.0,2117.0,3003.0,3454.0
360290164002019,679.0,1358.0,2117.0,3003.0,3454.0
360290164002020,679.0,1358.0,2117.0,3003.0,3454.0
360290164002021,679.0,1358.0,2117.0,3003.0,3454.0
360290164002022,679.0,1358.0,2117.0,3003.0,3454.0
360290164002023,679.0,1358.0,2117.0,3003.0,3454.0
360290164002024,679.0,1358.0,2117.0,3003.0,3454.0
360290164002025,679.0,1358.0,2117.0,3003.0,3454.0
360290164002026,679.0,1358.0,2117.0,3003.0,3454.0
360290164002027,679.0,1358.0,2117.0,3003.0,3454.0
360290164002028,679.0,1358.0,2117.0,3003.0,3454.0
360290164002029,679.0,1358.0,2117.0,2715.0,3454.0
360290164002030,679.0,1358.0,2117.0,2715.0,3454.0
360290164002031,679.0,1358.0,2117.0,2715.0,3454.0
360290164002032,679.0,1358.0,2117.0,3003.0,3454.0
360290164002033,679.0,1358.0,2117.0,3003.0,3454.0
360290164002034,679.0,1358.0,2117.0,3003.0,3454.0
360290164002035,679.0,1358.0,2117.0,2715.0,3454.0
360290164002036,679.0,1358.0,2117.0,2715.0,3454.0
360290164002037,679.0,1358.0,2117.0,2715.0,3454.0
360290164002038,679.0,1358.0,2117.0,3003.0,3454.0
360290164003000,679.0,1358.0,2117.0,2715.0,3454.0
360290164003001,679.0,1358.0,2117.0,2715.0,3454.0
360290164003002,679.0,1358.0,2117.0,2715.0,3454.0
360290164003003,679.0,1358.0,2117.0,2715.0,3454.0
360290164003004,679.0,1358.0,2117.0,2715.0,3454.0
360290164003005,679.0,1358.0,2117.0,2715.0,3454.0
360290164003006,679.0,1358.0,2117.0,2715.0,3454.0
360290164003007,679.0,1358.0,2117.0,2715.0,3454.0
360290164003008,324.0,1358.0,2117.0,2715.0,3454.0
360290164003009,679.0,1358.0,2117.0,2715.0,3454.0
360290164003010,679.0,1358.0,2117.0,2715.0,3454.0
360290164003011,679.0,1358.0,2117.0,2715.0,3454.0
360290164003012,679.0,1358.0,2117.0,2715.0,3454.0
360290164003013,679.0,1358.0,2117.0,2715.0,3454.0
360290164003014,324.0,1358.0,2117.0,2715.0,3454.0
360290164003015,324.0,1358.0,2117.0,2715.0,3454.0
360290164003016,324.0,1358.0,2117.0,2715.0,3454.0
360290164003017,679.0,1358.0,2117.0,2715.0,3454.0
360290164003018,679.0,1358.0,2117.0,2715.0,3454.0
360290164003019,679.0,1358.0,2117.0,2715.0,3454.0
360290164003020,679.0,1358.0,2117.0,2715.0,3454.0
360290164003021,679.0,1358.0,2117.0,2715.0,3454.0
360290164003022,324.0,1358.0,2117.0,2715.0,3454.0
360290164003023,324.0,1358.0,2117.0,2715.0,3454.0
360290164003024,679.0,1358.0,2117.0,2715.0,3454.0
360290164004000,679.0,1358.0,2117.0,3003.0,3454.0
360290164004001,679.0,1358.0,2117.0,3003.0,3454.0
360290164004002,679.0,1358.0,2117.0,3003.0,3454.0
360290164004003,679.0,1358.0,2117.0,3003.0,3454.0
360290164004004,679.0,1358.0,2117.0,3003.0,3454.0
360290164004005,679.0,1358.0,2117.0,3003.0,3454.0
360290164004006,679.0,1358.0,2117.0,3003.0,3454.0
360290164005000,679.0,1358.0,2117.0,2715.0,3454.0
360290164005001,679.0,1358.0,2117.0,2715.0,3454.0
360290164005002,679.0,1358.0,2117.0,2715.0,3454.0
360290164005003,679.0,1358.0,2117.0,2715.0,3454.0
360290164005004,679.0,1358.0,2117.0,2715.0,3454.0
360290164005005,679.0,1358.0,2117.0,2715.0,3454.0
360290164005006,679.0,1358.0,2117.0,2715.0,3454.0
360290164005007,679.0,1358.0,2117.0,2715.0,3454.0
360290164005008,679.0,1358.0,2117.0,2715.0,3454.0
360290164005009,679.0,1358.0,2117.0,2715.0,3454.0
360290164005010,679.0,1358.0,2117.0,2715.0,3454.0
360290164005011,679.0,1358.0,2117.0,2715.0,3454.0
360290164005012,679.0,1358.0,2117.0,2715.0,3454.0
360290164005013,679.0,1358.0,2117.0,2715.0,3454.0
360290165001000,324.0,1358.0,2117.0,2715.0,3428.0
360290165001001,324.0,1358.0,2117.0,2715.0,3428.0
360290165001002,324.0,1358.0,2117.0,2715.0,3428.0
360290165001003,324.0,1358.0,2117.0,2715.0,3428.0
360290165001004,324.0,1358.0,2117.0,2715.0,3428.0
360290165001005,324.0,1358.0,2117.0,2715.0,3428.0
360290165001006,324.0,1358.0,2119.0,2715.0,3428.0
360290165001007,324.0,1358.0,2119.0,2715.0,3428.0
360290165001008,324.0,1358.0,2119.0,2715.0,3277.0
360290165001009,324.0,1358.0,2119.0,2715.0,3277.0
360290165001010,324.0,1358.0,2119.0,2715.0,3277.0
360290165001011,324.0,1358.0,2119.0,2715.0,3277.0
360290165001012,324.0,1358.0,2117.0,2715.0,3454.0
360290165001013,324.0,1358.0,2119.0,2715.0,3454.0
360290165001014,324.0,1358.0,2119.0,2715.0,3454.0
360290165001015,324.0,1358.0,2119.0,2715.0,3277.0
360290165001016,324.0,1358.0,2119.0,2715.0,3454.0
360290165001017,324.0,1358.0,2119.0,2715.0,3454.0
360290165001018,324.0,1358.0,2119.0,2715.0,3454.0
360290165001019,324.0,1358.0,2119.0,2715.0,3454.0
360290165001020,324.0,1358.0,2119.0,2715.0,3277.0
360290165001021,324.0,1358.0,2119.0,2715.0,3277.0
360290165001022,324.0,1358.0,2117.0,2715.0,3454.0
360290165001023,324.0,1358.0,2117.0,2715.0,3454.0
360290165001024,324.0,1358.0,2117.0,2715.0,3428.0
360290165001025,324.0,1358.0,2117.0,2715.0,3428.0
360290165001026,324.0,1358.0,2117.0,2715.0,3428.0
360290165001027,324.0,1358.0,2117.0,2715.0,3428.0
360290165001028,324.0,1358.0,2117.0,2715.0,3428.0
360290165001029,324.0,1358.0,2117.0,2715.0,3454.0
360290165001030,324.0,1358.0,2117.0,2715.0,3454.0
360290165001031,324.0,1358.0,2117.0,2715.0,3454.0
360290165001032,324.0,1358.0,2117.0,2715.0,3454.0
360290165001033,324.0,1358.0,2117.0,2715.0,3454.0
360290165001034,324.0,1358.0,2117.0,2715.0,3454.0
360290165001035,324.0,1358.0,2119.0,2715.0,3454.0
360290165001036,324.0,1358.0,2119.0,2715.0,3454.0
360290165001037,324.0,1358.0,2119.0,2715.0,3454.0
360290165001038,324.0,1358.0,2119.0,2715.0,3454.0
360290165001039,324.0,1358.0,2119.0,2715.0,3277.0
360290165001040,679.0,1358.0,2119.0,2715.0,3277.0
360290165001041,324.0,1358.0,2119.0,2715.0,3454.0
360290165001042,324.0,1358.0,2117.0,2715.0,3454.0
360290165001043,324.0,1358.0,2117.0,2715.0,3454.0
360290165001044,324.0,1358.0,2117.0,2715.0,3454.0
360290165001045,324.0,1358.0,2117.0,2715.0,3454.0
360290165001046,324.0,1358.0,2117.0,2715.0,3454.0
360290165001047,324.0,1358.0,2117.0,2715.0,3454.0
360290165001048,324.0,1358.0,2117.0,2715.0,3454.0
360290165001049,324.0,1358.0,2117.0,2715.0,3454.0
360290165001050,324.0,1358.0,2117.0,2715.0,3454.0
360290165001051,324.0,1358.0,2117.0,2715.0,3454.0
360290165001052,324.0,1358.0,2117.0,2715.0,3454.0
360290165001053,324.0,1358.0,2117.0,2715.0,3454.0
360290165001054,324.0,1358.0,2117.0,2715.0,3454.0
360290165001055,324.0,1358.0,2117.0,2715.0,3454.0
360290165001056,324.0,1358.0,2119.0,2715.0,3454.0
360290165001057,324.0,1358.0,2119.0,2715.0,3454.0
360290165001058,324.0,1358.0,2119.0,2715.0,3454.0
360290165001059,324.0,1358.0,2119.0,2715.0,3454.0
360290165001060,324.0,1358.0,2117.0,2715.0,3454.0
360290165001061,324.0,1358.0,2119.0,2715.0,3454.0
360290165001062,324.0,1358.0,2117.0,2715.0,3454.0
360290165001063,324.0,1358.0,2117.0,2715.0,3454.0
360290165001064,324.0,1358.0,2117.0,2715.0,3454.0
360290165001065,324.0,1358.0,2117.0,2715.0,3454.0
360290165001066,324.0,1358.0,2117.0,2715.0,3454.0
360290165001067,324.0,1358.0,2117.0,2715.0,3454.0
360290165001068,324.0,1358.0,2117.0,2715.0,3454.0
360290165001069,324.0,1358.0,2117.0,2715.0,3454.0
360290165001070,324.0,1358.0,2117.0,2715.0,3454.0
360290165001071,324.0,1358.0,2117.0,2715.0,3454.0
360290165001072,324.0,1358.0,2117.0,2715.0,3454.0
360290165001073,324.0,1358.0,2117.0,2715.0,3454.0
360290165001074,324.0,1358.0,2117.0,2715.0,3454.0
360290165001075,324.0,1358.0,2117.0,2715.0,3454.0
360290165001076,324.0,1358.0,2117.0,2715.0,3454.0
360290165001077,324.0,1358.0,2117.0,2715.0,3454.0
360290165001078,324.0,1358.0,2117.0,2715.0,3454.0
360290165001079,324.0,1358.0,2117.0,2715.0,3454.0
360290165001080,324.0,1358.0,2117.0,2715.0,3454.0
360290165001081,324.0,1358.0,2117.0,2715.0,3454.0
360290165001082,324.0,1358.0,2117.0,2715.0,3454.0
360290165001083,324.0,1358.0,2117.0,2715.0,3454.0
360290165001084,324.0,1358.0,2117.0,2715.0,3454.0
360290165001085,324.0,1358.0,2117.0,2715.0,3454.0
